date,time,satellite,water_area_km2
2024-04-28,08:12:59,Sentinel-2A,0.0
2024-05-01,07:59:40,L8,0.0
2024-05-06,08:22:53,Sentinel-2B,0.0
2024-05-09,07:59:56,L9,0.0
2024-05-11,08:22:55,Sentinel-2A,0.0
2024-05-16,08:22:50,Sentinel-2B,0.0009
2024-05-17,07:59:27,L8,0.0
2024-05-21,08:22:52,Sentinel-2A,0.0
2024-05-25,07:59:45,L9,0.0
2024-05-26,08:22:52,Sentinel-2B,0.0
2024-05-31,08:22:55,Sentinel-2A,0.0
2024-06-05,08:22:55,Sentinel-2B,0.0
2024-06-10,07:59:39,L9,0.0
2024-06-15,08:22:55,Sentinel-2B,0.0
2024-06-25,08:22:56,Sentinel-2B,0.0
2024-06-26,07:59:23,L9,0.0
2024-06-30,08:22:55,Sentinel-2A,0.0
2024-07-04,07:59:39,L8,0.0
2024-07-05,08:22:56,Sentinel-2B,0.0
2024-07-10,08:22:55,Sentinel-2A,0.0
2024-07-15,08:22:55,Sentinel-2B,0.0
2024-07-20,07:59:54,L8,0.0
2024-07-25,08:22:55,Sentinel-2B,0.0
2024-07-28,07:59:46,L9,0.0
2024-07-30,08:22:55,Sentinel-2A,0.0
2024-08-04,08:22:54,Sentinel-2B,0.0
2024-08-09,08:22:53,Sentinel-2A,0.0
2024-08-13,07:59:55,L9,0.0
2024-08-14,08:22:56,Sentinel-2B,0.0
2024-08-19,08:22:52,Sentinel-2A,0.0
2024-08-24,08:22:52,Sentinel-2B,0.0
2024-09-06,08:00:14,L8,0.0
2024-09-08,08:22:52,Sentinel-2A,0.0
2024-09-13,08:22:53,Sentinel-2B,0.0
2024-09-14,08:00:10,L9,0.0
2024-09-18,08:22:53,Sentinel-2A,0.0
2024-09-22,08:00:14,L8,0.0
2024-09-23,08:22:50,Sentinel-2B,0.0
2024-09-25,08:12:59,Sentinel-2A,0.0
2024-09-28,08:22:54,Sentinel-2A,0.0
2024-09-30,08:00:14,L9,0.0
2024-10-03,08:22:53,Sentinel-2B,0.0
2024-10-05,08:12:57,Sentinel-2A,0.0
2024-10-08,08:00:13,L8,0.0
2024-10-10,08:12:55,Sentinel-2B,0.0
2024-10-13,08:22:51,Sentinel-2B,0.0
2024-10-15,08:12:56,Sentinel-2A,0.0
2024-10-16,08:00:23,L9,0.0
2024-10-18,08:22:52,Sentinel-2A,0.0
2024-10-20,08:12:58,Sentinel-2B,0.0
2024-10-23,08:22:53,Sentinel-2B,0.0
2024-10-24,08:00:23,L8,0.0
2024-10-30,08:12:57,Sentinel-2B,0.0
2024-11-04,08:12:55,Sentinel-2A,0.0
2024-11-07,08:22:48,Sentinel-2A,0.0
2024-11-09,08:00:21,L8,0.0
2024-11-12,08:22:47,Sentinel-2B,0.0
2024-11-14,08:12:56,Sentinel-2A,0.0
2024-11-19,08:12:56,Sentinel-2B,0.0
2024-11-24,08:12:56,Sentinel-2A,0.0
2024-11-25,08:00:31,L8,0.0
2024-11-27,08:22:50,Sentinel-2A,0.0
2024-11-29,08:12:58,Sentinel-2B,0.0
2024-12-03,08:00:33,L9,0.0
2024-12-07,08:22:53,Sentinel-2A,0.0
2024-12-09,08:12:58,Sentinel-2B,0.0
2024-12-11,08:00:18,L8,0.0
2024-12-12,08:22:53,Sentinel-2B,0.0
2024-12-14,08:12:57,Sentinel-2A,0.0
2024-12-22,08:22:53,Sentinel-2B,0.0
2024-12-24,08:12:58,Sentinel-2A,0.0
2025-01-01,08:22:53,Sentinel-2B,0.0
2025-01-03,08:12:56,Sentinel-2A,0.0
2025-01-08,08:12:57,Sentinel-2B,0.0
2025-01-12,08:00:25,L8,0.0
2025-01-13,08:12:54,Sentinel-2A,0.0
2025-01-20,08:00:32,L9,0.0
2025-01-21,08:22:53,Sentinel-2B,0.0
2025-01-28,08:00:22,L8,0.0
2025-01-31,08:22:55,Sentinel-2B,0.0
2025-02-13,08:00:19,L8,0.0
2025-02-17,08:13:02,Sentinel-2B,0.0
2025-02-21,08:00:29,L9,0.0
2025-02-27,08:13:00,Sentinel-2B,0.0
2025-03-01,08:00:10,L8,0.0
2025-03-02,08:22:55,Sentinel-2B,0.0
2025-03-09,08:00:24,L9,0.0
2025-03-12,08:22:54,Sentinel-2B,0.0
2025-03-16,08:13:09,Sentinel-2A,0.0009
2025-03-17,08:00:04,L8,0.0
2025-03-19,08:13:00,Sentinel-2B,0.0
2025-03-22,08:22:55,Sentinel-2B,0.0
2025-03-25,08:00:12,L9,0.0
2025-03-29,08:23:01,Sentinel-2A,0.0
2025-04-11,08:22:55,Sentinel-2B,0.0
2025-04-18,07:59:50,L8,0.0
2025-04-21,08:22:54,Sentinel-2B,0.0
2025-05-08,08:23:04,Sentinel-2A,0.0
2025-05-11,08:22:53,Sentinel-2B,0.0
2025-05-12,07:59:55,L9,0.0
2025-05-21,08:22:53,Sentinel-2B,0.0
2025-05-28,07:59:47,L9,0.0
2025-05-31,08:22:53,Sentinel-2B,0.0
2025-06-05,07:59:48,L8,0.0
2025-06-10,08:22:51,Sentinel-2B,0.0
2025-06-13,07:59:52,L9,0.0
2025-06-17,08:23:05,Sentinel-2A,0.0
2025-06-20,08:22:53,Sentinel-2B,0.0
2025-06-21,08:00:02,L8,0.0
2025-06-30,08:22:55,Sentinel-2B,0.0
2025-07-07,08:00:05,L8,0.0
2025-07-10,08:22:56,Sentinel-2B,0.0
2025-07-15,08:00:06,L9,0.0
2025-07-20,08:22:55,Sentinel-2B,0.0
2025-07-23,08:00:12,L8,0.0
2025-07-27,08:23:11,Sentinel-2A,0.0
2025-07-30,08:22:53,Sentinel-2B,0.0
2025-07-31,08:00:12,L9,0.0
2025-08-19,08:22:55,Sentinel-2B,0.0
2025-08-29,08:22:53,Sentinel-2B,0.0
2025-09-01,08:00:29,L9,0.0
2025-09-05,08:23:06,Sentinel-2A,0.0
2025-09-08,08:22:51,Sentinel-2B,0.0
2025-09-09,08:00:27,L8,0.0
2025-09-18,08:22:50,Sentinel-2B,0.0
2025-09-25,08:00:34,L8,0.0
2025-09-28,08:22:52,Sentinel-2B,0.0
2025-10-03,08:00:35,L9,0.0
2025-10-05,08:23:08,Sentinel-2A,0.0
2025-10-08,08:22:51,Sentinel-2B,0.0
2025-10-18,08:22:52,Sentinel-2B,0.0
2025-10-22,08:13:12,Sentinel-2A,0.0
2025-10-25,08:23:08,Sentinel-2A,0.0
2025-10-28,08:22:51,Sentinel-2B,0.0
2025-11-07,08:22:48,Sentinel-2B,0.0
2025-11-11,08:13:12,Sentinel-2A,0.0
2025-11-17,08:22:48,Sentinel-2B,0.0
