date,time,satellite,water_area_km2
2023-11-08,08:22:40,Sentinel-2B,0.0171
2023-11-10,08:12:42,Sentinel-2A,0.0
2023-11-15,08:00:30,L9,0.0009
2023-11-25,08:12:38,Sentinel-2B,0.0
2023-11-28,08:22:34,Sentinel-2B,0.0
2023-11-30,08:12:34,Sentinel-2A,0.0
2023-12-10,08:12:37,Sentinel-2A,0.0
2023-12-15,08:12:41,Sentinel-2B,0.0675
2023-12-17,08:00:15,L9,0.2463176470588234
2023-12-20,08:12:39,Sentinel-2A,0.0657
2023-12-25,08:00:08,L8,0.1023917647058823
2023-12-28,08:22:39,Sentinel-2B,0.0675
2024-01-02,08:00:36,L9,0.0846
2024-01-04,08:12:43,Sentinel-2B,0.0585
2024-01-07,08:22:37,Sentinel-2B,0.0522
2024-01-12,08:22:32,Sentinel-2A,0.0531
2024-01-17,08:22:37,Sentinel-2B,0.0387
2024-01-18,08:00:12,L9,0.1865470588235294
2024-01-24,08:12:41,Sentinel-2B,0.0243
2024-02-03,08:00:38,L9,0.0198
2024-02-06,08:22:37,Sentinel-2B,0.0081
2024-02-08,08:12:38,Sentinel-2A,0.0036
2024-02-11,08:00:26,L8,0.0108
2024-02-18,08:12:40,Sentinel-2A,0.0036
2024-02-19,08:00:29,L9,0.0036
2024-02-21,08:22:36,Sentinel-2A,0.0171
2024-02-26,08:22:37,Sentinel-2B,0.0018
2024-02-27,07:59:56,L8,0.0
2024-03-04,08:12:38,Sentinel-2B,0.0018
2024-03-06,08:00:31,L9,0.0
2024-03-07,08:22:32,Sentinel-2B,0.0009
2024-03-12,08:22:38,Sentinel-2A,0.0072
2024-03-17,08:22:37,Sentinel-2B,0.0
2024-03-22,08:00:04,L9,0.3006
2024-03-24,08:12:43,Sentinel-2B,0.2862
2024-03-27,08:22:38,Sentinel-2B,0.2511
2024-04-01,08:22:36,Sentinel-2A,0.1044
2024-04-03,08:12:41,Sentinel-2B,0.0819
2024-04-06,08:22:36,Sentinel-2B,0.1296
2024-04-07,07:59:55,L9,0.1332
2024-04-08,08:12:42,Sentinel-2A,0.135
2024-04-11,08:22:39,Sentinel-2A,0.1323
2024-04-13,08:12:43,Sentinel-2B,0.135
2024-04-15,07:59:28,L8,0.1278
2024-04-16,08:22:39,Sentinel-2B,0.126
2024-04-18,08:12:46,Sentinel-2A,0.1017
2024-04-21,08:22:41,Sentinel-2A,0.1188
2024-05-03,08:12:43,Sentinel-2B,0.0774
2024-05-06,08:22:39,Sentinel-2B,0.0747
2024-05-08,08:12:45,Sentinel-2A,0.0648
2024-05-11,08:22:41,Sentinel-2A,0.0702
2024-05-16,08:22:36,Sentinel-2B,0.0621
2024-05-17,07:59:03,L8,0.0522
2024-05-18,08:12:44,Sentinel-2A,0.0612
2024-05-21,08:22:38,Sentinel-2A,0.0449117647058823
2024-05-26,08:22:38,Sentinel-2B,0.0207
2024-05-28,08:12:44,Sentinel-2A,0.0081
2024-05-31,08:22:41,Sentinel-2A,0.0117
2024-06-05,08:22:40,Sentinel-2B,0.0018
2024-06-07,08:12:48,Sentinel-2A,0.0
2024-06-15,08:22:41,Sentinel-2B,0.0
2024-06-17,08:12:48,Sentinel-2A,0.0
2024-06-20,08:22:43,Sentinel-2A,0.0171
2024-06-25,08:22:41,Sentinel-2B,0.0009
2024-06-27,08:12:45,Sentinel-2A,0.0
2024-06-30,08:22:41,Sentinel-2A,0.0027
2024-07-04,07:59:15,L8,0.0
2024-07-05,08:22:41,Sentinel-2B,0.0009
2024-07-07,08:12:46,Sentinel-2A,0.0
2024-07-10,08:22:41,Sentinel-2A,0.0045
2024-07-15,08:22:41,Sentinel-2B,0.0
2024-07-17,08:12:43,Sentinel-2A,0.0
2024-07-20,07:59:30,L8,0.0
2024-07-25,08:22:41,Sentinel-2B,0.0
2024-07-27,08:12:45,Sentinel-2A,0.0
2024-07-30,08:22:39,Sentinel-2A,0.0027
2024-08-04,08:22:40,Sentinel-2B,0.0
2024-08-06,08:12:44,Sentinel-2A,0.0
2024-08-09,08:22:39,Sentinel-2A,0.0
2024-08-13,07:59:55,L9,0.0
2024-08-14,08:22:42,Sentinel-2B,0.0
2024-08-16,08:12:43,Sentinel-2A,0.0
2024-08-19,08:22:37,Sentinel-2A,0.0
2024-08-26,08:12:40,Sentinel-2A,0.0
2024-08-31,08:12:45,Sentinel-2B,0.0
2024-09-03,08:22:41,Sentinel-2B,0.0
2024-09-05,08:12:42,Sentinel-2A,0.0
2024-09-06,08:00:14,L8,0.0
2024-09-08,08:22:37,Sentinel-2A,0.0045
2024-09-13,08:22:41,Sentinel-2B,0.0
2024-09-15,08:12:42,Sentinel-2A,0.0
2024-09-18,08:22:38,Sentinel-2A,0.0122223529411764
2024-09-20,08:12:38,Sentinel-2B,0.0
2024-09-22,08:00:14,L8,0.0
2024-09-23,08:22:35,Sentinel-2B,0.0
2024-09-25,08:12:44,Sentinel-2A,0.0
2024-09-28,08:22:40,Sentinel-2A,0.0045
2024-09-30,07:59:50,L9,0.0108
2024-10-03,08:22:39,Sentinel-2B,0.0
2024-10-05,08:12:43,Sentinel-2A,0.0
2024-10-08,08:00:13,L8,0.0
2024-10-10,08:12:42,Sentinel-2B,0.0018
2024-10-13,08:22:37,Sentinel-2B,0.0009
2024-10-15,08:12:42,Sentinel-2A,0.0
2024-10-16,07:59:59,L9,0.0054
2024-10-18,08:22:38,Sentinel-2A,0.0009
2024-10-20,08:12:43,Sentinel-2B,0.0
2024-10-23,08:22:39,Sentinel-2B,0.0
2024-10-24,08:00:00,L8,0.0
2024-10-30,08:12:43,Sentinel-2B,0.0
2024-11-04,08:12:40,Sentinel-2A,0.0072
2024-11-09,08:00:21,L8,0.0018
2024-11-12,08:22:33,Sentinel-2B,0.0477
2024-11-19,08:12:41,Sentinel-2B,0.0072
2024-11-25,08:00:31,L8,0.0009
2024-11-27,08:22:36,Sentinel-2A,0.0
2024-11-29,08:12:44,Sentinel-2B,0.0
2024-12-03,08:00:09,L9,0.0288494117647058
2024-12-04,08:12:43,Sentinel-2A,0.0045
2024-12-07,08:22:39,Sentinel-2A,0.0018
2024-12-09,08:12:43,Sentinel-2B,0.0
2024-12-11,08:00:18,L8,0.0295764705882352
2024-12-12,08:22:39,Sentinel-2B,0.0
2024-12-14,08:12:43,Sentinel-2A,0.0
2024-12-22,08:22:39,Sentinel-2B,0.0009
2024-12-24,08:12:43,Sentinel-2A,0.0018
2025-01-01,08:22:38,Sentinel-2B,0.0
2025-01-03,08:12:42,Sentinel-2A,0.0036
2025-01-08,08:12:43,Sentinel-2B,0.1121823529411764
2025-01-12,08:00:25,L8,0.1383917647058823
2025-01-13,08:12:40,Sentinel-2A,0.0009
2025-01-18,08:12:42,Sentinel-2B,0.0
2025-01-28,08:00:22,L8,0.1108235294117647
2025-01-31,08:22:40,Sentinel-2B,0.0
2025-02-13,07:59:55,L8,0.0081
2025-02-17,08:12:47,Sentinel-2B,0.0
2025-02-20,08:22:43,Sentinel-2B,0.0
2025-02-21,08:00:29,L9,0.0009
2025-02-27,08:12:45,Sentinel-2B,0.0
2025-03-01,07:59:47,L8,0.0018
2025-03-02,08:22:41,Sentinel-2B,0.0
2025-03-12,08:22:40,Sentinel-2B,0.0
2025-03-16,08:12:55,Sentinel-2A,0.0
2025-03-17,08:00:04,L8,0.0027
2025-03-19,08:12:45,Sentinel-2B,0.0
2025-03-22,08:22:41,Sentinel-2B,0.0
2025-03-25,08:00:12,L9,0.0009
2025-03-29,08:22:47,Sentinel-2A,0.0
2025-04-05,08:12:55,Sentinel-2A,0.0
2025-04-08,08:12:44,Sentinel-2B,0.0
2025-04-11,08:22:40,Sentinel-2B,0.0
2025-04-21,08:22:39,Sentinel-2B,0.0
2025-05-01,08:22:40,Sentinel-2B,0.0
2025-05-08,08:22:50,Sentinel-2A,0.0054
2025-05-11,08:22:39,Sentinel-2B,0.0
2025-05-15,08:12:57,Sentinel-2A,0.0
2025-05-21,08:22:39,Sentinel-2B,0.0
2025-05-28,07:59:47,L9,0.0
2025-05-31,08:22:39,Sentinel-2B,0.0
2025-06-04,08:12:59,Sentinel-2A,0.0
2025-06-10,08:22:36,Sentinel-2B,0.0
2025-06-17,08:22:51,Sentinel-2A,0.0
2025-06-20,08:22:39,Sentinel-2B,0.0
2025-06-24,08:12:57,Sentinel-2A,0.0
2025-06-30,08:22:41,Sentinel-2B,0.0
2025-07-07,07:59:42,L8,0.0
2025-07-10,08:22:41,Sentinel-2B,0.0
2025-07-14,08:13:02,Sentinel-2A,0.0
2025-07-20,08:22:41,Sentinel-2B,0.0
2025-07-23,07:59:48,L8,0.0
2025-07-27,08:22:56,Sentinel-2A,0.0027
2025-07-30,08:22:38,Sentinel-2B,0.0
2025-08-03,08:12:59,Sentinel-2A,0.0
2025-08-09,08:22:40,Sentinel-2B,0.0
2025-08-19,08:22:40,Sentinel-2B,0.0
2025-08-23,08:12:57,Sentinel-2A,0.0
2025-08-29,08:22:39,Sentinel-2B,0.0
2025-09-05,08:22:51,Sentinel-2A,0.0072
2025-09-08,08:22:37,Sentinel-2B,0.0
2025-09-12,08:12:55,Sentinel-2A,0.0
2025-09-15,08:12:41,Sentinel-2B,0.0
2025-09-18,08:22:35,Sentinel-2B,0.0
2025-09-25,08:00:34,L8,0.0009
2025-09-28,08:22:38,Sentinel-2B,0.0
2025-10-02,08:12:58,Sentinel-2A,0.0
2025-10-03,08:00:11,L9,0.0
2025-10-05,08:22:54,Sentinel-2A,0.0081
2025-10-08,08:22:36,Sentinel-2B,0.0
2025-10-15,08:12:42,Sentinel-2B,0.0
2025-10-18,08:22:38,Sentinel-2B,0.0
2025-10-22,08:12:58,Sentinel-2A,0.0
2025-10-25,08:22:54,Sentinel-2A,0.0279
2025-10-28,08:22:37,Sentinel-2B,0.0
2025-11-07,08:22:33,Sentinel-2B,0.0
2025-11-17,08:22:34,Sentinel-2B,0.0504
