date,time,satellite,water_area_km2
2025-06-30,08:22:33,Sentinel-2B,0.0
2025-07-10,08:22:34,Sentinel-2B,0.0
2025-07-20,08:22:33,Sentinel-2B,0.0
2025-07-27,08:22:49,Sentinel-2A,0.0
2025-07-30,08:06:00,L8,0.0
2025-08-19,08:22:33,Sentinel-2B,0.0
2025-08-29,08:22:32,Sentinel-2B,0.0
2025-08-31,08:06:12,L8,0.0
2025-09-05,08:22:44,Sentinel-2A,0.0
2025-09-08,08:06:19,L9,0.0
2025-09-18,08:22:28,Sentinel-2B,0.0
2025-09-24,08:06:23,L9,0.0
2025-09-25,08:22:46,Sentinel-2A,0.0
2025-09-28,08:22:31,Sentinel-2B,0.0
2025-10-05,08:22:46,Sentinel-2A,0.0
2025-10-08,08:22:29,Sentinel-2B,0.0
2025-10-10,08:06:28,L9,0.0
2025-10-25,08:22:47,Sentinel-2A,0.0
2025-10-28,08:22:29,Sentinel-2B,0.0
2025-11-07,08:22:26,Sentinel-2B,0.0
2025-11-17,08:22:26,Sentinel-2B,0.0
