date,time,satellite,water_area_km2
2024-01-13,07:54:40,Sentinel-2A,0.0018
2024-01-15,07:31:42,L9,0.3141
2024-01-23,07:31:28,L8,0.3105
2024-01-25,07:44:51,Sentinel-2B,0.0027
2024-01-31,07:31:43,L9,0.3096
2024-02-04,07:44:51,Sentinel-2B,0.0018
2024-02-17,07:54:48,Sentinel-2B,0.0018
2024-02-19,07:44:50,Sentinel-2A,0.0018
2024-02-22,07:54:44,Sentinel-2A,0.0027
2024-03-10,07:44:52,Sentinel-2A,0.0018
2024-03-13,07:54:46,Sentinel-2A,0.0018
2024-05-22,07:30:52,L9,0.5706
2024-05-30,07:30:27,L8,0.432
2024-06-07,07:30:46,L9,0.4032
2024-06-08,07:44:58,Sentinel-2A,0.0081
2024-06-11,07:54:52,Sentinel-2A,0.0072
2024-06-18,07:44:57,Sentinel-2A,0.0018
2024-06-21,07:54:51,Sentinel-2A,0.0027
2024-06-23,07:30:27,L9,0.3222
2024-06-28,07:44:55,Sentinel-2A,0.0018
2024-07-01,07:30:42,L8,0.1386
2024-07-08,07:44:56,Sentinel-2A,0.0018
2024-07-09,07:30:47,L9,0.0
2024-07-17,07:30:57,L8,0.2367
2024-07-21,07:54:47,Sentinel-2A,0.0018
2024-07-25,07:30:50,L9,0.0
2024-08-10,07:30:58,L9,0.7543129411764706
2024-08-17,07:44:53,Sentinel-2A,0.0045
2024-08-18,07:31:09,L8,0.5436
2024-09-19,07:31:21,L8,0.4014
2024-09-26,07:44:54,Sentinel-2A,0.0018
2024-09-27,07:31:16,L9,0.3942
2024-09-29,07:54:49,Sentinel-2A,0.0063
2024-10-04,07:54:47,Sentinel-2B,0.0027
2024-10-05,07:31:18,L8,0.4284
2024-10-06,07:44:52,Sentinel-2A,0.0018
2024-10-09,07:54:44,Sentinel-2A,0.0027
2024-10-11,07:44:50,Sentinel-2B,0.0018
2024-10-14,07:54:45,Sentinel-2B,0.0018
2024-10-19,07:54:46,Sentinel-2A,0.0045
2024-10-24,07:54:47,Sentinel-2B,0.0018
2024-11-03,07:54:44,Sentinel-2B,0.0018
2024-11-08,07:54:44,Sentinel-2A,0.009
2024-11-10,07:44:47,Sentinel-2B,0.0018
2024-11-13,07:54:42,Sentinel-2B,0.0018
2024-11-15,07:44:52,Sentinel-2A,0.0018
2024-11-18,07:54:45,Sentinel-2A,0.0036
2024-11-20,07:44:52,Sentinel-2B,0.0018
2024-12-05,07:44:53,Sentinel-2A,0.0018
2024-12-08,07:31:29,L8,0.5526
2024-12-13,07:54:47,Sentinel-2B,0.0027
2024-12-15,07:44:52,Sentinel-2A,0.0018
2024-12-16,07:31:34,L9,0.4743
2024-12-18,07:54:45,Sentinel-2A,0.0036
2024-12-20,07:44:53,Sentinel-2B,0.0018
2024-12-23,07:54:47,Sentinel-2B,0.0018
2024-12-25,07:44:53,Sentinel-2A,0.0027
2024-12-28,07:54:47,Sentinel-2A,0.0036
2024-12-30,07:44:53,Sentinel-2B,0.0018
2025-01-01,07:31:31,L9,0.4743
2025-01-02,07:54:46,Sentinel-2B,0.0018
2025-01-04,07:44:51,Sentinel-2A,0.0036
2025-01-09,07:31:30,L8,0.4707
2025-01-14,07:44:50,Sentinel-2A,0.0036
2025-01-17,07:31:37,L9,0.4815
2025-01-19,07:44:52,Sentinel-2B,0.0018
2025-01-22,07:54:47,Sentinel-2B,0.0018
2025-01-25,07:31:25,L8,0.4914
2025-01-29,07:44:55,Sentinel-2B,0.0018
2025-02-02,07:31:32,L9,0.4923
2025-02-08,07:44:54,Sentinel-2B,0.0018
2025-02-10,07:31:27,L8,0.4986
2025-02-11,07:54:50,Sentinel-2B,0.0018
2025-02-18,07:31:36,L9,0.4941
2025-02-21,07:54:50,Sentinel-2B,0.0018
2025-02-28,07:44:55,Sentinel-2B,0.0009
2025-03-03,07:54:49,Sentinel-2B,0.0018
2025-03-13,07:54:47,Sentinel-2B,0.0027
2025-03-14,07:31:13,L8,0.4851
2025-04-12,07:54:48,Sentinel-2B,0.0018
2025-04-15,07:30:58,L8,0.5679
2025-04-16,07:45:05,Sentinel-2A,0.0027
2025-04-26,07:45:06,Sentinel-2A,0.0045
2025-05-09,07:31:04,L9,0.3546
2025-05-16,07:45:07,Sentinel-2A,0.0018
2025-05-25,07:30:54,L9,0.4158
2025-05-26,07:45:09,Sentinel-2A,0.0036
2025-06-02,07:30:53,L8,0.4455
2025-06-08,07:55:02,Sentinel-2A,0.0036
2025-06-10,07:30:55,L9,0.4833
2025-06-15,07:45:06,Sentinel-2A,0.0018
2025-06-18,07:31:05,L8,0.4374
2025-06-25,07:45:08,Sentinel-2A,0.0027
2025-06-26,07:31:06,L9,0.4059
2025-06-28,07:55:02,Sentinel-2A,0.0027
2025-07-12,07:31:09,L9,0.432
2025-07-15,07:45:11,Sentinel-2A,0.0018
2025-07-25,07:45:11,Sentinel-2A,0.0036
2025-08-04,07:45:09,Sentinel-2A,0.009
2025-09-03,07:45:06,Sentinel-2A,0.0045
2025-09-13,07:45:05,Sentinel-2A,0.0027
2025-09-14,07:31:38,L9,0.4293
2025-09-22,07:31:39,L8,0.4095
2025-09-29,07:54:46,Sentinel-2B,0.0027
2025-09-30,07:31:41,L9,0.3591
2025-10-06,07:55:01,Sentinel-2A,0.0036
2025-10-09,07:54:44,Sentinel-2B,0.0018
2025-10-16,07:31:48,L9,0.3708
2025-10-19,07:54:47,Sentinel-2B,0.0018
2025-10-23,07:45:08,Sentinel-2A,0.0018
2025-10-26,07:55:02,Sentinel-2A,0.0018
2025-10-29,07:54:45,Sentinel-2B,0.0018
2025-11-02,07:45:09,Sentinel-2A,0.0018
2025-11-05,07:55:02,Sentinel-2A,0.0018
2025-11-12,07:45:07,Sentinel-2A,0.0009
2025-11-15,07:55:01,Sentinel-2A,0.0018
