date,time,satellite,water_area_km2
2025-06-24,08:13:23,Sentinel-2A,0.0018
2025-06-27,08:13:10,Sentinel-2B,0.0018
2025-06-30,07:54:18,L8,0.0
2025-07-07,08:13:11,Sentinel-2B,0.0045
2025-07-08,07:54:16,L9,0.0
2025-07-14,08:13:27,Sentinel-2A,0.0045
2025-07-16,07:54:23,L8,0.0
2025-07-17,08:13:11,Sentinel-2B,0.0018
2025-07-24,07:54:24,L9,0.0
2025-07-27,08:13:09,Sentinel-2B,0.0018
2025-08-01,07:54:27,L8,0.0
2025-08-03,08:13:25,Sentinel-2A,0.0018
2025-08-06,08:13:09,Sentinel-2B,0.0036
2025-08-16,08:13:10,Sentinel-2B,0.0054
2025-08-17,07:54:36,L8,0.0
2025-08-23,08:13:22,Sentinel-2A,0.009
2025-09-02,07:54:39,L8,0.0
2025-09-05,08:13:07,Sentinel-2B,0.0018
2025-09-10,07:54:46,L9,0.0
2025-09-15,08:13:06,Sentinel-2B,0.0036
2025-09-18,07:54:45,L8,0.0
2025-09-26,07:54:49,L9,0.0
2025-10-02,08:13:24,Sentinel-2A,0.0018
2025-10-05,08:13:07,Sentinel-2B,0.0018
2025-10-12,07:54:55,L9,0.0
2025-10-15,08:13:08,Sentinel-2B,0.0027
2025-10-22,08:13:23,Sentinel-2A,0.0045
2025-10-25,08:13:08,Sentinel-2B,0.0027
2025-11-04,08:13:04,Sentinel-2B,0.0009
